8.74;8.75;8.75;8.76;8.76;8.77;8.77;8.77;8.78;8.78;8.78;8.78;8.78;8.78;8.78;8.78;8.77;8.76;8.75;8.74;8.73;8.72;8.71;8.69;8.68;8.66;8.65;8.63;8.62;8.60;8.60;8.58;8.57;8.56;8.55;8.54;8.53;8.52;8.51;8.50;8.49;8.48;8.47;8.47;8.46;8.45;8.44;8.44;8.43;8.43;8.42;8.41;8.41;8.40;8.39;8.39;8.38;8.38;8.37;8.37;8.36;8.36;8.36;8.35;8.35;8.35;8.35;8.35;8.34;8.34;8.34;8.34;8.34;8.34;8.34;8.34;8.34;8.34;8.34;8.34;8.34;8.34;8.34;8.34;8.33;8.33;8.33;8.33;8.33;8.33;8.32;8.32;8.32;8.32;8.31;8.31;8.31;8.30;8.30;8.30
8.75;8.75;8.76;8.76;8.77;8.77;8.78;8.78;8.78;8.78;8.78;8.79;8.78;8.78;8.78;8.78;8.77;8.76;8.75;8.74;8.73;8.72;8.71;8.69;8.68;8.66;8.65;8.63;8.62;8.61;8.59;8.58;8.57;8.56;8.55;8.54;8.53;8.52;8.50;8.50;8.49;8.48;8.47;8.47;8.46;8.45;8.45;8.44;8.43;8.43;8.42;8.42;8.41;8.40;8.40;8.39;8.39;8.38;8.38;8.37;8.37;8.37;8.36;8.36;8.36;8.36;8.36;8.35;8.35;8.35;8.35;8.35;8.35;8.35;8.35;8.35;8.35;8.35;8.34;8.34;8.34;8.34;8.34;8.34;8.33;8.33;8.33;8.33;8.33;8.33;8.32;8.32;8.32;8.32;8.31;8.31;8.31;8.31;8.30;8.30
8.76;8.76;8.76;8.77;8.77;8.78;8.78;8.78;8.78;8.78;8.78;8.78;8.78;8.78;8.78;8.77;8.77;8.76;8.75;8.74;8.73;8.72;8.70;8.69;8.67;8.66;8.64;8.63;8.62;8.60;8.59;8.58;8.56;8.55;8.54;8.53;8.52;8.51;8.50;8.49;8.48;8.48;8.47;8.46;8.46;8.45;8.45;8.44;8.43;8.43;8.42;8.42;8.41;8.41;8.40;8.40;8.40;8.39;8.39;8.38;8.37;8.37;8.37;8.37;8.37;8.36;8.36;8.36;8.36;8.36;8.36;8.36;8.35;8.35;8.35;8.35;8.35;8.35;8.35;8.34;8.34;8.34;8.34;8.34;8.33;8.33;8.33;8.33;8.33;8.33;8.32;8.32;8.32;8.32;8.32;8.31;8.31;8.31;8.31;8.30
8.76;8.76;8.77;8.77;8.77;8.78;8.78;8.78;8.78;8.78;8.78;8.78;8.78;8.78;8.77;8.77;8.76;8.76;8.75;8.74;8.72;8.71;8.70;8.68;8.67;8.65;8.64;8.63;8.61;8.60;8.58;8.57;8.56;8.55;8.54;8.53;8.52;8.51;8.50;8.49;8.48;8.47;8.47;8.46;8.46;8.45;8.45;8.44;8.44;8.43;8.43;8.42;8.42;8.41;8.41;8.40;8.40;8.40;8.39;8.39;8.39;8.38;8.38;8.38;8.37;8.37;8.37;8.38;8.37;8.37;8.37;8.37;8.37;8.37;8.36;8.36;8.36;8.36;8.36;8.36;8.36;8.35;8.35;8.35;8.35;8.34;8.34;8.34;8.34;8.34;8.34;8.33;8.33;8.33;8.33;8.33;8.31;8.31;8.31;8.30
8.77;8.77;8.77;8.77;8.77;8.78;8.78;8.78;8.78;8.78;8.78;8.78;8.78;8.77;8.77;8.76;8.76;8.75;8.74;8.73;8.72;8.71;8.69;8.68;8.66;8.65;8.64;8.62;8.61;8.59;8.58;8.57;8.55;8.54;8.53;8.52;8.51;8.50;8.49;8.49;8.48;8.47;8.47;8.46;8.45;8.45;8.44;8.44;8.44;8.43;8.43;8.42;8.42;8.42;8.41;8.41;8.41;8.40;8.40;8.40;8.40;8.40;8.39;8.39;8.39;8.39;8.38;8.38;8.38;8.38;8.38;8.37;8.37;8.37;8.37;8.36;8.36;8.36;8.36;8.36;8.36;8.36;8.35;8.35;8.35;8.34;8.34;8.34;8.34;8.34;8.34;8.33;8.33;8.33;8.33;8.33;8.32;8.32;8.32;8.32
8.77;8.77;8.77;8.77;8.77;8.77;8.78;8.78;8.78;8.78;8.78;8.78;8.77;8.77;8.76;8.76;8.75;8.74;8.73;8.72;8.71;8.70;8.69;8.67;8.66;8.64;8.63;8.62;8.60;8.59;8.57;8.56;8.55;8.54;8.53;8.52;8.51;8.50;8.49;8.48;8.47;8.47;8.46;8.46;8.45;8.45;8.44;8.44;8.43;8.43;8.43;8.42;8.42;8.42;8.42;8.42;8.42;8.41;8.41;8.41;8.41;8.40;8.40;8.40;8.39;8.39;8.39;8.39;8.39;8.38;8.38;8.38;8.37;8.37;8.37;8.37;8.37;8.36;8.36;8.36;8.36;8.36;8.35;8.35;8.35;8.34;8.34;8.34;8.34;8.34;8.34;8.33;8.33;8.33;8.33;8.33;8.32;8.32;8.32;8.32
8.77;8.77;8.77;8.77;8.77;8.77;8.77;8.77;8.77;8.77;8.77;8.77;8.77;8.76;8.75;8.75;8.74;8.73;8.72;8.71;8.70;8.69;8.68;8.66;8.65;8.64;8.62;8.61;8.59;8.58;8.57;8.55;8.54;8.53;8.52;8.51;8.50;8.49;8.48;8.48;8.47;8.46;8.46;8.45;8.45;8.44;8.44;8.44;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.42;8.42;8.41;8.41;8.41;8.41;8.40;8.40;8.39;8.39;8.39;8.39;8.38;8.38;8.38;8.38;8.38;8.37;8.37;8.37;8.37;8.36;8.36;8.36;8.36;8.35;8.35;8.35;8.34;8.34;8.34;8.34;8.34;8.33;8.33;8.33;8.33;8.33;8.33;8.33;8.32;8.32;8.32
8.77;8.77;8.77;8.77;8.77;8.77;8.77;8.77;8.77;8.77;8.76;8.76;8.76;8.75;8.75;8.74;8.73;8.72;8.72;8.71;8.69;8.68;8.67;8.66;8.64;8.63;8.62;8.60;8.59;8.57;8.56;8.55;8.53;8.52;8.51;8.50;8.50;8.49;8.48;8.47;8.46;8.46;8.45;8.45;8.44;8.44;8.44;8.44;8.44;8.44;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.42;8.42;8.42;8.41;8.41;8.40;8.40;8.40;8.39;8.39;8.39;8.39;8.39;8.38;8.38;8.38;8.38;8.37;8.37;8.37;8.36;8.36;8.36;8.36;8.35;8.35;8.35;8.34;8.34;8.34;8.34;8.33;8.33;8.33;8.33;8.33;8.33;8.33;8.33;8.32;8.32;8.32
8.77;8.77;8.77;8.77;8.76;8.76;8.76;8.76;8.76;8.76;8.76;8.75;8.75;8.75;8.74;8.73;8.72;8.71;8.71;8.70;8.68;8.67;8.66;8.65;8.63;8.62;8.61;8.59;8.58;8.57;8.55;8.54;8.53;8.51;8.50;8.50;8.49;8.48;8.47;8.46;8.46;8.45;8.45;8.44;8.44;8.44;8.44;8.44;8.44;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.42;8.42;8.41;8.41;8.41;8.41;8.40;8.40;8.39;8.39;8.39;8.39;8.39;8.38;8.38;8.38;8.37;8.37;8.37;8.36;8.36;8.36;8.36;8.35;8.35;8.35;8.35;8.34;8.34;8.33;8.33;8.33;8.33;8.33;8.33;8.33;8.33;8.32;8.32;8.32;8.32
8.77;8.77;8.76;8.76;8.76;8.76;8.76;8.75;8.75;8.75;8.75;8.74;8.74;8.74;8.73;8.72;8.71;8.70;8.69;8.68;8.67;8.67;8.65;8.64;8.63;8.61;8.60;8.58;8.57;8.56;8.54;8.53;8.52;8.51;8.50;8.49;8.48;8.47;8.46;8.46;8.45;8.45;8.45;8.44;8.44;8.44;8.44;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.42;8.42;8.42;8.41;8.41;8.41;8.41;8.41;8.40;8.39;8.39;8.39;8.38;8.39;8.38;8.38;8.38;8.37;8.37;8.36;8.36;8.36;8.35;8.35;8.35;8.35;8.34;8.34;8.33;8.33;8.33;8.33;8.33;8.33;8.33;8.32;8.32;8.32;8.32;8.32;8.32
8.77;8.76;8.76;8.76;8.75;8.75;8.75;8.75;8.74;8.74;8.74;8.73;8.73;8.72;8.72;8.71;8.71;8.69;8.68;8.67;8.67;8.66;8.64;8.63;8.62;8.60;8.59;8.58;8.56;8.55;8.54;8.52;8.51;8.50;8.49;8.48;8.47;8.46;8.45;8.45;8.45;8.44;8.44;8.44;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.42;8.42;8.42;8.42;8.41;8.41;8.41;8.41;8.40;8.39;8.39;8.39;8.38;8.38;8.38;8.38;8.37;8.37;8.36;8.36;8.36;8.35;8.35;8.35;8.34;8.34;8.33;8.33;8.33;8.33;8.33;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32
8.77;8.76;8.76;8.75;8.75;8.74;8.74;8.74;8.73;8.73;8.73;8.72;8.72;8.71;8.71;8.70;8.69;8.69;8.67;8.67;8.66;8.64;8.63;8.62;8.61;8.59;8.58;8.57;8.55;8.54;8.53;8.52;8.50;8.49;8.48;8.47;8.47;8.46;8.45;8.44;8.44;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.42;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.42;8.42;8.42;8.41;8.41;8.41;8.41;8.40;8.39;8.39;8.39;8.38;8.38;8.38;8.37;8.37;8.36;8.36;8.35;8.35;8.35;8.34;8.34;8.34;8.33;8.33;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32
8.76;8.76;8.75;8.75;8.74;8.74;8.73;8.73;8.73;8.72;8.72;8.71;8.71;8.70;8.70;8.69;8.68;8.68;8.67;8.66;8.65;8.63;8.62;8.61;8.60;8.58;8.57;8.56;8.54;8.53;8.52;8.51;8.50;8.48;8.48;8.47;8.46;8.45;8.44;8.44;8.43;8.43;8.42;8.42;8.42;8.42;8.42;8.42;8.42;8.42;8.42;8.42;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.42;8.42;8.41;8.41;8.41;8.40;8.40;8.39;8.39;8.38;8.38;8.37;8.37;8.37;8.36;8.36;8.35;8.35;8.34;8.34;8.34;8.33;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32;8.32
8.76;8.75;8.75;8.74;8.74;8.73;8.73;8.72;8.71;8.71;8.71;8.70;8.70;8.69;8.69;8.68;8.67;8.66;8.66;8.65;8.63;8.62;8.61;8.60;8.59;8.58;8.56;8.55;8.54;8.52;8.51;8.50;8.49;8.48;8.47;8.46;8.45;8.44;8.43;8.43;8.42;8.42;8.42;8.41;8.41;8.41;8.41;8.41;8.41;8.42;8.42;8.42;8.42;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.42;8.41;8.41;8.41;8.40;8.40;8.39;8.38;8.38;8.37;8.37;8.36;8.36;8.35;8.35;8.34;8.34;8.34;8.33;8.33;8.32;8.32;8.32;8.31;8.31;8.31;8.31;8.31;8.31;8.31;8.31;8.32;8.32;8.32
8.75;8.75;8.74;8.73;8.73;8.72;8.72;8.71;8.71;8.70;8.70;8.69;8.69;8.68;8.67;8.67;8.66;8.66;8.65;8.64;8.62;8.61;8.60;8.59;8.58;8.56;8.55;8.54;8.53;8.52;8.50;8.49;8.48;8.47;8.46;8.45;8.44;8.43;8.43;8.42;8.42;8.41;8.41;8.41;8.41;8.41;8.41;8.41;8.41;8.41;8.42;8.42;8.42;8.42;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.42;8.41;8.41;8.40;8.40;8.39;8.38;8.38;8.37;8.37;8.36;8.35;8.35;8.34;8.34;8.34;8.33;8.33;8.32;8.32;8.31;8.31;8.31;8.31;8.31;8.31;8.31;8.31;8.31;8.31;8.31;8.32;8.32
8.75;8.74;8.73;8.73;8.72;8.72;8.71;8.71;8.70;8.70;8.69;8.68;8.68;8.67;8.66;8.66;8.65;8.65;8.64;8.63;8.62;8.60;8.59;8.58;8.57;8.56;8.54;8.54;8.52;8.51;8.50;8.49;8.47;8.46;8.45;8.44;8.43;8.43;8.42;8.41;8.41;8.41;8.40;8.40;8.40;8.40;8.40;8.41;8.41;8.41;8.41;8.42;8.42;8.42;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.41;8.41;8.41;8.40;8.39;8.38;8.38;8.37;8.36;8.36;8.35;8.35;8.34;8.33;8.33;8.33;8.32;8.32;8.31;8.31;8.31;8.30;8.30;8.30;8.30;8.30;8.30;8.31;8.31;8.31;8.31;8.30
8.74;8.73;8.73;8.72;8.71;8.71;8.70;8.70;8.69;8.69;8.68;8.68;8.67;8.66;8.65;8.65;8.64;8.64;8.63;8.62;8.61;8.60;8.58;8.57;8.56;8.55;8.54;8.53;8.52;8.50;8.49;8.48;8.47;8.46;8.45;8.44;8.43;8.42;8.42;8.41;8.40;8.40;8.40;8.40;8.40;8.40;8.40;8.40;8.41;8.41;8.41;8.42;8.42;8.42;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.43;8.42;8.42;8.42;8.41;8.41;8.41;8.40;8.40;8.39;8.38;8.37;8.36;8.36;8.35;8.34;8.34;8.33;8.32;8.32;8.31;8.31;8.31;8.30;8.30;8.30;8.29;8.29;8.29;8.30;8.30;8.30;8.30;8.30;8.30;8.30
8.73;8.72;8.72;8.71;8.70;8.70;8.69;8.69;8.68;8.68;8.67;8.67;8.66;8.65;8.64;8.64;8.63;8.63;8.62;8.61;8.60;8.59;8.58;8.57;8.56;8.55;8.53;8.52;8.51;8.50;8.49;8.47;8.46;8.45;8.44;8.43;8.42;8.42;8.41;8.40;8.40;8.40;8.40;8.39;8.39;8.40;8.40;8.40;8.40;8.41;8.41;8.42;8.42;8.42;8.43;8.43;8.43;8.43;8.44;8.44;8.44;8.44;8.43;8.43;8.43;8.43;8.42;8.42;8.41;8.41;8.40;8.40;8.39;8.39;8.38;8.37;8.36;8.35;8.34;8.34;8.33;8.32;8.32;8.31;8.31;8.30;8.30;8.29;8.29;8.29;8.29;8.29;8.29;8.29;8.29;8.30;8.30;8.30;8.30;8.30
8.72;8.71;8.71;8.70;8.70;8.69;8.68;8.68;8.67;8.67;8.66;8.66;8.65;8.65;8.64;8.63;8.63;8.62;8.61;8.60;8.59;8.59;8.58;8.57;8.55;8.54;8.53;8.52;8.50;8.49;8.48;8.47;8.46;8.45;8.44;8.43;8.42;8.41;8.41;8.40;8.40;8.39;8.39;8.39;8.39;8.39;8.40;8.40;8.40;8.41;8.41;8.42;8.42;8.42;8.43;8.43;8.43;8.44;8.44;8.44;8.44;8.44;8.44;8.44;8.43;8.43;8.43;8.42;8.42;8.41;8.41;8.40;8.39;8.39;8.38;8.37;8.36;8.35;8.34;8.33;8.33;8.32;8.31;8.31;8.30;8.30;8.29;8.29;8.28;8.28;8.28;8.28;8.29;8.29;8.29;8.29;8.29;8.29;8.30;8.30
8.71;8.71;8.70;8.69;8.69;8.68;8.68;8.67;8.67;8.66;8.65;8.65;8.64;8.64;8.63;8.63;8.62;8.61;8.60;8.60;8.59;8.58;8.57;8.56;8.55;8.53;8.52;8.51;8.50;8.49;8.48;8.46;8.45;8.44;8.43;8.43;8.42;8.41;8.40;8.40;8.39;8.39;8.39;8.39;8.39;8.39;8.40;8.40;8.40;8.41;8.41;8.42;8.42;8.43;8.43;8.43;8.44;8.44;8.44;8.44;8.44;8.44;8.44;8.44;8.44;8.43;8.43;8.42;8.42;8.41;8.41;8.40;8.39;8.39;8.38;8.37;8.36;8.35;8.34;8.33;8.32;8.32;8.31;8.30;8.30;8.29;8.29;8.28;8.28;8.28;8.28;8.28;8.28;8.28;8.29;8.28;8.29;8.29;8.30;8.30
8.70;8.69;8.69;8.68;8.68;8.67;8.67;8.66;8.66;8.65;8.65;8.64;8.64;8.63;8.63;8.62;8.61;8.61;8.60;8.59;8.58;8.58;8.57;8.56;8.55;8.53;8.52;8.51;8.50;8.48;8.47;8.46;8.45;8.44;8.43;8.42;8.42;8.41;8.40;8.40;8.39;8.39;8.39;8.39;8.39;8.39;8.40;8.40;8.40;8.41;8.41;8.42;8.42;8.43;8.43;8.44;8.44;8.44;8.44;8.44;8.44;8.44;8.44;8.44;8.44;8.44;8.43;8.43;8.42;8.42;8.41;8.40;8.40;8.39;8.38;8.37;8.36;8.35;8.34;8.33;8.32;8.31;8.31;8.30;8.29;8.29;8.29;8.28;8.28;8.27;8.27;8.27;8.28;8.28;8.28;8.28;8.29;8.29;8.29;8.30
8.69;8.68;8.68;8.67;8.67;8.66;8.66;8.65;8.65;8.64;8.64;8.63;8.63;8.63;8.62;8.61;8.61;8.60;8.60;8.59;8.58;8.57;8.56;8.55;8.54;8.53;8.51;8.50;8.49;8.48;8.47;8.46;8.45;8.44;8.43;8.42;8.42;8.41;8.40;8.40;8.39;8.39;8.39;8.39;8.39;8.39;8.40;8.40;8.41;8.41;8.42;8.42;8.43;8.43;8.43;8.44;8.44;8.44;8.45;8.45;8.45;8.45;8.45;8.44;8.44;8.44;8.43;8.43;8.42;8.42;8.41;8.40;8.40;8.39;8.38;8.37;8.36;8.35;8.34;8.33;8.32;8.31;8.31;8.30;8.29;8.29;8.28;8.28;8.27;8.27;8.27;8.27;8.27;8.27;8.27;8.28;8.28;8.29;8.29;8.30
8.68;8.67;8.67;8.66;8.66;8.65;8.65;8.64;8.64;8.64;8.63;8.63;8.62;8.62;8.61;8.61;8.60;8.60;8.59;8.58;8.58;8.56;8.56;8.55;8.54;8.53;8.52;8.50;8.49;8.48;8.47;8.46;8.45;8.44;8.43;8.42;8.42;8.41;8.41;8.40;8.40;8.39;8.39;8.39;8.39;8.40;8.40;8.40;8.41;8.41;8.42;8.42;8.43;8.43;8.44;8.44;8.44;8.45;8.45;8.45;8.45;8.45;8.45;8.45;8.44;8.44;8.44;8.43;8.43;8.42;8.41;8.41;8.40;8.39;8.38;8.37;8.36;8.35;8.34;8.33;8.32;8.31;8.30;8.30;8.29;8.28;8.28;8.28;8.27;8.27;8.27;8.27;8.27;8.27;8.27;8.28;8.28;8.28;8.29;8.30
8.67;8.66;8.66;8.65;8.65;8.64;8.64;8.64;8.63;8.63;8.63;8.62;8.62;8.61;8.61;8.60;8.60;8.59;8.59;8.58;8.57;8.56;8.55;8.54;8.53;8.52;8.51;8.50;8.49;8.48;8.47;8.46;8.45;8.44;8.43;8.42;8.42;8.41;8.41;8.40;8.40;8.40;8.40;8.40;8.40;8.40;8.40;8.41;8.41;8.42;8.42;8.43;8.43;8.44;8.44;8.44;8.45;8.45;8.45;8.45;8.45;8.45;8.45;8.45;8.45;8.44;8.44;8.44;8.43;8.42;8.42;8.41;8.40;8.39;8.38;8.37;8.36;8.35;8.34;8.33;8.32;8.31;8.30;8.30;8.29;8.28;8.28;8.28;8.27;8.27;8.26;8.26;8.27;8.27;8.27;8.28;8.28;8.29;8.29;8.30
